ICA_1,ICA_2,ICA_3,ICA_4,ICA_5,ICA_6,ICA_7,ICA_8,ICA_9,ICA_10,Runtime_seconds
-0.9270625884388316,-0.8676224654044562,-0.03224523840128217,0.422573181647852,4.041829927278475,0.0620718368181045,0.5816429394153076,0.43438628136771873,-0.4409903826351532,-0.45573662637550455,0.6212821006774902
3.1836150191242987,0.08680899990118486,-0.04782261642760247,0.3885022152873101,-0.8114414215472994,0.18002176887981933,-0.03788531635421845,0.017331764021509592,1.459556425814867,0.7866408030959754,0.6212821006774902
-1.5398318604040362,0.2607445635925877,-0.16794649015131305,1.5629424281776274,0.06539273628860515,1.1858709048504514,-0.7129939458389895,0.12598761085026058,-1.2543785638125518,-1.4685563335721994,0.6212821006774902
0.9890623017593699,0.6451646838387615,-1.513355253436645,0.5756854302986406,-0.1835182511295897,0.6809751924544486,-1.1425540854375442,0.2123384739051589,-0.10171325940915822,0.8481105467465897,0.6212821006774902
0.7766090879113449,-0.7348396816292545,-0.2761711015253295,-0.5835353410617646,-0.601098782430094,0.9576876603334888,-0.19030291413748945,-1.3955885133617332,-0.04261000926630698,0.2226192759906011,0.6212821006774902
-1.5548398102930727,-0.49436138783221406,0.6891332892750887,1.201516949343611,0.30915002384385887,0.3579495494754802,1.230091997270357,0.2407015465696317,0.1471168251231926,1.3952702696246329,0.6212821006774902
-0.7254565135018137,0.40357434508232704,-0.0916252235061248,-3.35148516142371,1.139671269116033,2.155467378491701,0.7080245395124517,-2.89033397014606,-1.650770658081288,0.24575657988885724,0.6212821006774902
-1.2037896230410066,0.04427518675052973,0.15646411626290965,0.8831050529970204,0.009451415420355994,0.38396359851424827,-0.42355511806144636,-2.6782148414050226,-0.8057881333975888,-0.6196764777663439,0.6212821006774902
-0.1533019552329721,-1.105521833183447,0.436807005953079,1.5090241464156988,3.0426297348161304,-0.1426573798385564,-0.10940187774506176,-0.5169318305871403,-0.5866408287609925,-0.4862046995746039,0.6212821006774902
-1.6205866677048169,-0.06319637239074527,-0.2581999858021358,-0.42120850250846,-0.029672387987745734,-0.8662650316718815,-1.7449566946496538,0.04090371528061178,0.9310770687670922,0.8539171921675859,0.6212821006774902
-1.111135817578226,-0.5574555638429796,-1.1939128404875072,-0.23764960195054172,0.006839588531928035,0.4410349186417265,1.149987070302467,-2.66165288300529,0.8561111708036602,0.4867712400897053,0.6212821006774902
3.2032163601606474,0.0016407833366954836,-0.2378416260569756,1.1932677366437612,-0.4024094001297912,0.5354441497725815,1.4001447186824028,-0.053072154932755806,-0.2581780527186118,1.0169674933816781,0.6212821006774902
1.1233402877584662,0.1197890243585357,-0.2242266956950927,0.34432958214781584,-0.28138080423799733,-0.4314719377639703,0.538131070435461,-1.8832463555611094,1.8862195471178964,-0.7702226832164749,0.6212821006774902
0.2623389918001208,0.7821510505276265,0.26834250791827924,0.10270570537448105,-0.8387347578344856,0.7936102754273157,-0.23563056639556135,-0.1497567268720932,-0.16629739489414053,-1.4599965942221675,0.6212821006774902
-0.44721634816937617,0.35677527800380177,-1.0175019100395457,-0.5105862438346328,-0.5903396343695874,0.44018126936478397,0.6500659126209949,1.2105912782161325,0.9111189635182874,-1.2812444850676494,0.6212821006774902
0.012956203124447268,-2.166786630967947,-1.234805573730978,-1.2980410809902116,0.2752782421129039,-0.6266350788665888,-0.2784785111733608,-0.8205223182156854,1.0221734790804333,0.11394562367130497,0.6212821006774902
-0.20116144197851865,0.3049157762443069,-0.3597968610879789,0.026780058732803556,-0.6038020732309788,-0.46832424302995834,0.7917038920665742,-3.6956587072932146,1.3293993226223642,-0.21080228648432325,0.6212821006774902
-0.007478834579858397,0.8405614708666906,-0.28470389340524366,0.5264533104984442,-0.570687885872902,0.07652703122804834,0.38052457612227486,0.7600570490146521,0.4955257663293946,-1.3006417889199173,0.6212821006774902
-0.5239923893480831,0.2547342873239177,-0.27686722950374604,-0.8168147206705261,-0.5511120594214447,0.6700452779994622,0.57688638513002,-2.659219879420345,0.40398751362558666,-0.0890052658059665,0.6212821006774902
0.6180227420381917,1.050007416487069,0.3882666468032929,0.4084900774595157,-0.8131206210695978,0.5386369157076406,-0.022134120545396648,0.07980447097228162,0.6561827087721104,-1.518335471200494,0.6212821006774902
0.14244169491905725,0.5644773110240162,0.7368859317058897,1.6399985910131591,-0.14478653053965784,-0.3613711568223232,0.28525491084223636,0.16674002096875554,-0.796993510101283,1.0009601425811188,0.6212821006774902
-0.7739311564223048,0.6623559157950644,0.2256895184359624,1.3717124969356334,-0.19080356518632102,1.3173405098494821,-0.7231832660057644,0.10264330668431865,-0.8884054189525853,-1.8602839040971528,0.6212821006774902
0.09179447906567814,1.0639658257153934,0.42912047855579616,2.4621657123056466,-0.12967987272785553,0.3866958504605683,0.6898740322436044,-0.15215651299127017,-0.04889545180873342,1.9293526128674312,0.6212821006774902
1.7351776771253549,0.6851366412537228,-0.921144734271543,-0.4756011978166609,-0.9305579722750728,1.045377538777785,0.589330559521067,0.03993980889815214,-0.8306484235495157,1.0802839657897687,0.6212821006774902
0.5204025839660195,0.5789658709416686,-0.2887088509197461,0.02492855453120513,-0.4254163713737249,-0.5033584477775344,0.7265652022925868,0.940414043488209,1.2122648411968417,-1.775458650930787,0.6212821006774902
0.26029606731957455,1.3206346703882026,-0.30539232522385035,0.8971399862040458,-0.3771049960776896,-0.34950835515454615,-0.3541737162530149,0.2424378907632664,2.088879260851245,-1.7125034696463968,0.6212821006774902
0.019652671943489543,0.2275154834086734,-0.5576968233023644,-1.267700296514969,-0.6344213085451132,-0.2893564141306177,1.0245901055748772,-2.552728802738121,0.23518469555434912,-0.3085407568100596,0.6212821006774902
-0.26403648261308127,-0.4800092955077934,0.37171946723152444,-2.1578541673549823,-0.26622878673684836,0.24628873557468517,-0.19876521039238287,-0.7988659739077338,0.04814768881362524,0.5223430138399935,0.6212821006774902
-1.1556580075847014,-0.7209497963336156,-0.23146265186599577,-0.8675794548804463,0.06969748239144097,1.1617757431703377,-0.47869407559211474,-2.786606183993778,-1.5336543900537782,-0.27191439525885097,0.6212821006774902
-0.2912987328169188,-0.6777978668994878,-1.0252484033438731,-2.178285225352711,0.4132227795825547,-1.0408717787050408,3.3917224150639584,-1.0975156141952662,0.49343044623742816,-0.35925709017199303,0.6212821006774902
0.24717809562220178,-0.10934102881556468,0.14075230002249775,0.07406458340151806,-0.3820448465280918,0.8017225300313289,-1.1531747388298024,-3.958519097420485,-0.7164844802632951,-0.12035699414452833,0.6212821006774902
-0.7389504191317572,-3.5610638259257095,-0.39384659695937096,-2.0489843376624437,0.693986812568706,0.13157287230476747,1.1297412010313963,0.11876235592638557,0.9216871325336513,0.2589810626314048,0.6212821006774902
0.19821955602170893,0.06321283435713625,-0.0722831298108786,-1.0842999420099113,-0.6477085558403896,0.7071690326286136,-1.1651132568319524,-1.2198364558646866,-0.1963453578339921,-0.3407236361814621,0.6212821006774902
-0.48796175940476466,0.2862151199738919,-0.27175972521440583,-0.4007378376999246,-0.5311642039937272,-0.36400512925414535,0.36771906580039093,-2.432785575363742,0.7903847496059755,0.05604952507649896,0.6212821006774902
-0.3623014213256376,-1.5467437976736274,0.5542475918658266,-2.323329745967676,-0.12271980483197166,0.6215621792300664,0.437546396464009,-0.5206165724423698,1.915628158582929,0.7712085936209646,0.6212821006774902
1.0520639608379603,-4.587512451307128,0.5328773592741051,-1.594324727162798,0.35853896464066537,0.07666114780436291,1.51747712290164,0.18675543072497203,0.9767661966055958,-0.6630185127884954,0.6212821006774902
-0.2877435760561293,0.7768543324991324,-0.08531147924307116,-0.15765448156980083,-0.7902553410563368,1.1122286185566406,0.7962905791671958,0.647769788864863,0.7347496891213203,-1.7021799549821706,0.6212821006774902
-0.5001696121504273,0.4612896745205106,-0.07486142896835936,-1.25862022243122,-0.679119483088248,1.3483654135102265,1.7782916492508953,0.9220421562378535,0.7677992324935087,-1.7097643837352476,0.6212821006774902
-1.1048382181397254,-0.5071924449483556,-1.2020707027052886,-0.49475868487336816,0.2533501766394602,-0.2118899604013452,-1.142671438710729,0.25880128042142647,-1.2059063244523156,-0.49311417948190456,0.6212821006774902
0.042066431313245854,0.3778432265351281,-0.455822092883534,-0.4395103050529873,-0.8264302164184515,0.495604640211439,0.7829927305093505,0.16350486754143115,-0.10490249115706202,-1.0546459514018889,0.6212821006774902
0.5996778137457018,0.07639069584026814,1.0871961546935065,0.9448483841642312,0.20522847242203388,0.07215958856817392,-1.0931135705954156,-5.6315454847312685,-0.8206619771725207,-0.855506817534515,0.6212821006774902
0.3991016431881005,0.08671824570517632,0.8934077121058371,0.5756215689262983,-0.017916305400116055,0.31575327589735463,-1.0997785485047582,-5.384489752091138,-0.86048774179665,-0.6848090431518695,0.6212821006774902
-0.771424438811695,0.11670194392611902,-0.18212447876141852,0.889602996323521,0.8991821575492884,-4.431125643655913,0.23183299102865346,0.10541972799779521,-0.4025506646658203,-1.372996878943868,0.6212821006774902
0.2739864704790613,0.2574657068458104,-0.3906494165704597,0.2674136255104094,-0.43596550257669703,-0.0824893103336485,1.184577669267925,0.4357516566637979,-1.021868875299007,0.9589950282628692,0.6212821006774902
-1.8351335905096902,-0.5190209596064362,0.6484759315123694,-1.1266626004920743,0.31784171366733033,0.6086093584680337,-0.7778204309509261,0.7333990516118692,1.5805965384518563,0.9625571611473952,0.6212821006774902
-1.1484927546617505,-0.3803889921372852,-0.3966076488471489,0.18760552069999437,-0.21981546661134133,0.45344905026759014,1.0443748617480613,-0.556307131042829,1.2391670539935844,1.1831963813255129,0.6212821006774902
0.7852583943973749,0.5461082571002297,0.08262372106915013,0.39353229028716574,-0.3819053614331329,-0.04614549510665036,0.327934750597795,-3.2104993520861544,0.5498312586567115,-0.5325191687482671,0.6212821006774902
-1.174655334072333,0.13925166314017168,-0.6883175000034082,-0.33781857608619265,-0.5183319481590326,0.6810871614921166,0.9396651325063581,-2.0989094728860223,1.429044560906305,0.2769675374974447,0.6212821006774902
-0.30493694353288847,-0.44084933536212584,0.5356485331652002,-0.8707617943521213,-0.11980469086627485,0.00036385184939530273,-0.39155330587783976,0.02419758815418783,1.2519518152962172,0.17716344623396796,0.6212821006774902
-1.65192143233304,-0.3039931023336247,-1.143191914141559,-0.136755055873002,0.24891123277672883,0.4742576334879616,-0.19814961298708086,0.4026333123382372,1.2834591677029104,1.1699679320209504,0.6212821006774902
-1.0792712044914627,-0.25992923424268727,0.014833909586260761,2.1198122616803117,0.2009615461719929,0.06449643513529478,2.1487721561630986,0.19863232462927033,0.5945053553412434,1.623893679009556,0.6212821006774902
-0.7867599954136636,-0.17503791891281856,0.6601216819830208,-1.4732985976669115,-0.41605154641744013,0.5402195733334442,-1.09827035025659,0.20045675181580683,0.7340190374174297,0.8038505284117853,0.6212821006774902
-0.21917941102030442,1.0068484898768257,0.2643202780497821,-2.1278316554542034,-0.2669258072195679,-1.2718782298730789,-0.1199699350621238,0.18514657942545243,-1.1805052124232398,0.39933748964667964,0.6212821006774902
-0.9166523288041052,0.34721456262898975,-0.1596019094175157,-0.6635093895927336,-0.4809759280726742,1.2673271573828624,0.5895914544197826,0.7853112758626043,-0.8430673311750605,-1.1635606595677634,0.6212821006774902
-0.8537614188895466,0.1541605378778504,-0.5225104013554178,0.8675601360848809,0.18625494136668536,-0.4567489608518227,0.2540636182192612,0.10812722079823214,0.30784677207869715,0.6856119455977078,0.6212821006774902
2.0391471679458943,-0.33521098410005973,0.1714589696361296,-0.3234099460401792,-0.0016257141234710419,0.4956191129081511,-1.899082556970522,0.35779159096998386,0.9768817406097821,-0.09371512033896381,0.6212821006774902
0.6301519939766095,0.6172955023987798,-0.20186223877754336,0.011160147092329091,-0.4516347535321198,0.5111018962885582,-0.23755100172876928,-0.25544907729470506,0.6146025166738829,-1.4397344255300977,0.6212821006774902
-0.13062510764056043,0.5373943352164451,0.22304368698560212,0.5267026218459332,-0.08167196261827568,0.11976918958101943,-1.1096932714393042,0.13442110973418198,-1.5459309865425335,0.32105063748587975,0.6212821006774902
-0.5679169113397436,-0.45933906346596165,0.6695088465999939,-0.22828055082241955,3.47722848863938,0.24656173809650545,0.06577620337161054,-0.03630225434424528,-0.7645254766111544,-0.40499899645851356,0.6212821006774902
-0.33090661998125137,0.3521654867499093,-0.6494478915193896,0.4736141318391453,-0.03574310388985519,-0.40540831762209395,-1.3222334713242976,-0.9374791411213637,-0.6200081443252442,-1.0930357783826539,0.6212821006774902
1.6647723964103887,-1.0444845489734893,0.10082351136028724,0.3993020406881933,0.01850844090597966,0.3724445642072179,-0.602704970936324,-0.07354965606333085,-0.2875278428926091,-0.6591246035349543,0.6212821006774902
-0.08187607780779299,-0.14708510835738683,0.2090932562070098,-0.501533142569757,-0.4700301880450036,0.556734564002873,-0.892860250528673,-0.8509165968731683,1.8300493582598012,0.8095130470660766,0.6212821006774902
-0.6459146757352939,0.18436264958807172,0.09115668135177889,1.516678973568933,-0.01319445805193917,0.4115830746581567,-0.4660003853123061,0.2074718783641849,-1.3864044924767072,-1.896709675794676,0.6212821006774902
-0.9929224539599898,0.10961370604433948,0.07377987322900809,1.020940476231908,-0.28585425567950545,0.9938868418329779,-0.36235117782193604,0.08145400916992883,-1.3020356922008351,-1.771743645489566,0.6212821006774902
-1.2091407880673093,-0.1907788340051283,0.5618222252399713,0.41891435489922846,0.21344511520706524,0.45634712971534114,0.20924207118330665,0.39015496361790997,0.8834067674368952,1.0006405715132978,0.6212821006774902
1.2007424505657727,-0.7227432845031594,-1.4549718351659182,-0.23908186723328897,0.22980993438918576,-0.04765968731322979,-1.2123345450787337,0.42781559159466503,0.1559689849049319,-0.285878568401961,0.6212821006774902
0.6042557173301164,1.0081808852321994,-0.1604854921359122,0.2854567548654151,-0.6220687752016342,0.44267886219688296,0.010721187004069838,1.1165518668665508,0.4238564669450647,-1.6273422436360934,0.6212821006774902
-0.044111464333150475,1.039919157888712,-0.42133069226470926,0.2013803585191522,-0.752899317553523,1.028756650063703,-0.07643376272272884,0.9611696216187199,1.2212385163153574,-1.7056451018881367,0.6212821006774902
3.613362572553955,-1.0347402505738033,0.42127946383107373,-0.6192675488966765,0.7972723219507374,0.7373651797626641,-0.17117436662320898,-1.4407714903476583,-0.876425189548907,-1.0135811558662893,0.6212821006774902
0.5372431901752496,0.5587839790152933,2.5064875603963093,0.6179643491043983,-0.531002238935261,0.29501003723226843,-0.18315085707247347,0.3096036493863937,-1.1241566533914018,0.7613689158046505,0.6212821006774902
-0.7799962205539189,-0.5002679435863567,1.1027509893882366,-1.951333542614088,0.432127795188185,0.40633836543845153,-0.46495652121503767,0.03298981851375173,0.10610144849037004,0.2792728997904204,0.6212821006774902
0.7748801175047284,-0.053408981145912054,0.2699925500376291,-0.021047661708638497,-0.40242852666029494,-0.6495169325973759,1.2237547135940154,-0.7629003392500685,0.4824008055160892,0.8747708182317775,0.6212821006774902
0.6862282304335202,1.9512155598684373,-0.12204952648995754,-3.3482563915131225,1.7026905867482403,-0.10429958084121768,-0.8089239183526629,0.4167293838943898,0.006204280093251293,0.11907997090627005,0.6212821006774902
0.056055840897057826,0.16495445913936332,0.3535737626367439,-0.788887743002509,-0.2656371505509708,0.5430200124082742,0.4877240726014905,0.38236763148836084,-1.242946287230225,0.8997404423529062,0.6212821006774902
0.9256657215813467,-0.5420001048997032,0.030072594460848125,0.2203233263436768,-0.13903144892105274,-2.4312141199172115,-0.21756967714916478,0.5913945821814985,-0.31682584384310863,-0.8378411008845201,0.6212821006774902
-0.5674032311254147,-0.07336080310196884,0.6914308870584834,-1.2956502653572926,-0.23465973939690649,-0.5136229624181411,-0.5168165551958582,1.0179338508693971,1.2053554345467812,0.2735806308785183,0.6212821006774902
-1.1205232982788813,-1.0866788546663146,4.672489728312653,0.30964811764706224,0.5542025810699125,1.2265049448368903,-0.06654144275730839,0.48133586941530276,-0.41964584475522504,0.3490214771281957,0.6212821006774902
-0.4392186400223332,0.1055871191621398,-0.38367521742491534,-1.087353747299241,0.014771361598160084,0.18611073394648975,-0.33330391965852024,0.7039838327034031,-0.3490105930304969,-0.7508975384177257,0.6212821006774902
3.122402008394354,-1.9917162368989825,0.07245250370982374,0.2890807696322792,0.41216304125776465,0.41952646462850673,-0.6119175879058536,0.8749701136914948,-0.2824682970941196,-1.386455160296571,0.6212821006774902
-0.5769977990184155,0.026681983804536555,-1.173323165418726,0.3019091604288404,0.32102276746916963,0.8954291894511797,-2.5680335646944066,0.22869764556905606,0.43807290978204527,0.6337811421948991,0.6212821006774902
0.9453963577263415,0.04022580291540113,2.559208904760566,0.6269576349255395,-0.31055775116520573,-0.5723983760813633,-0.5553910257690889,-0.09236539305021266,0.43307803612364093,0.0760860211927336,0.6212821006774902
-0.024695751572951338,-0.10140654471124001,-0.21888132270543978,0.1282379478255244,-0.00417459887118506,-2.1357963246388447,-1.8990035641273688,0.3214227407429188,0.0001265924503350402,-0.5246578256803411,0.6212821006774902
-0.33981581685311885,-4.247076325847362,-0.43224186118515906,0.18269976397968243,0.9566190902760349,-0.32449322540656284,1.2046113286849383,0.2413285464100139,0.602694714856787,-0.019665558163238006,0.6212821006774902
-0.825989681226128,-0.7279024174408957,-0.37701301297008893,-0.14481259776243863,0.4788464675936435,-1.8364892471779906,-1.2883986537872019,0.23443191664449836,-1.590697965526929,-1.307614035212207,0.6212821006774902
0.21234757865671747,-0.7520984000457148,1.2749121995843096,-1.9941383993549564,-0.04366593442329985,-0.3523594518537582,-0.6435259894799951,0.8361945774554345,-1.3003239958517083,-0.8442270422761563,0.6212821006774902
-1.4415804926650855,-0.24265310396007272,-0.3273330552335112,1.3934241552511135,0.5704030329156501,0.047677453261838476,-0.29367757835207825,0.2543743845971068,1.647910150740408,1.392878648398132,0.6212821006774902
1.275560038319935,-3.411577486563317,-0.8600378513939752,-0.3080613856746614,1.1200681704211812,-0.02484297959751929,-0.24363178914276384,1.1445345441471877,1.2029430738573248,-0.4982140490613173,0.6212821006774902
-0.3221577353033187,0.06181450131965269,1.9123537434924816,-0.5297540794220144,-0.26673001949537894,-1.7182679689570761,0.4043003388183002,0.31490895465086766,-0.3327320006677977,0.18414386676057232,0.6212821006774902
-0.5412863985926838,0.44742063695280926,0.6360259982074382,1.0447570040125647,0.10452921273920512,0.16327136708763554,0.1194613848239189,-0.023934451059358035,1.1818667679995427,1.3203745598107548,0.6212821006774902
-0.37345251696901816,-0.369949838863049,0.8757540020440165,-0.18256007074739478,0.08720668423209935,-1.7590104309068397,-0.25742673160236734,-0.02802384761856921,1.417384010036434,0.1069628683034621,0.6212821006774902
0.2840136590716059,-0.11955991455653485,0.31744890346509225,-0.11687994087528297,-0.4210599569182733,-1.6224187734314162,-2.0032075988558162,0.3991982064072786,-0.5783996052500676,-0.7251595923981721,0.6212821006774902
0.9162919331839692,-4.185812050925029,-0.838352649389889,0.1550793868390047,0.6905399554845986,0.05243442219758909,-0.18234299634424425,0.5929274042693118,1.0028433301949118,-0.46888801859860785,0.6212821006774902
-1.0813504623182506,0.17956093355459077,-0.11061146446704342,0.0347087152476598,0.07029254703669724,0.768894759422946,-0.7415513992047884,0.31071916902546554,1.8218576182745032,1.359453777017995,0.6212821006774902
1.4647758743865422,-2.7737697977401217,-0.35094818755750884,-0.045248655032084646,0.6261700229329177,0.05021399580997223,-0.6069377895542825,0.45907325689689843,-0.1556050938983812,-0.7511814127210851,0.6212821006774902
-0.05999570867626128,0.22884566416721241,-0.10454018472230713,-0.18850040410940855,-0.5562343043449405,-2.308961988301959,0.16123834763294198,0.06471967773484942,-0.9592252844892749,-0.5629945538032407,0.6212821006774902
0.8106562256143903,-0.09711255228321107,0.9434473680275713,0.016228815982030617,-0.6421702971600335,-1.667586482133197,0.7407083187593966,0.06474409513077593,-0.22666350827210474,0.3257720810750452,0.6212821006774902
-0.35570643263126206,-0.022975230591623746,-0.04809124614108698,-0.27807420311245445,-0.23650216100640015,1.1365101731247838,-1.1830838286262795,0.3287553085242305,1.2090086913218123,1.292764935031931,0.6212821006774902
0.4479691635689014,0.06611767013453873,2.0064624847901444,0.06949415037988109,-0.6987182288924235,-1.7237306400084944,-0.31646430407804294,-0.057756358452273976,0.15502066123852376,-0.07716543693664177,0.6212821006774902
1.5706864069291637,-0.08592380944594522,4.3302045132428395,-0.864412301173962,-0.6702700918727392,0.5012828058353269,1.0427430392671355,0.6852312482258066,-0.8788878159478876,-0.17383699681240564,0.6212821006774902
-0.622076204424493,-0.22854101145730685,-0.41707001122559306,-0.16157974065238334,-0.06574675473197245,-3.4756379940677062,1.2551110785138504,0.5031338173942624,-0.9914674977802516,-0.15405207080386008,0.6212821006774902
0.9953335142556532,0.2425038625742577,0.7356342523650387,-1.4388173889732045,-0.4237680191415566,-0.06658213879577252,-0.8764977223927538,0.38171470588849027,-0.3979853800472246,-0.21012532964317315,0.6212821006774902
1.1354700963347828,-1.705113212685491,-0.5725641620448653,1.2305901331332922,1.2561799290077722,-0.6813907479723348,-0.14081143638865992,0.380358365651905,0.41028836179021416,-0.36927240393576805,0.6212821006774902
0.041091834326337194,1.1533500154060372,-0.42003071442695544,0.33444593071756634,-0.35692350586912813,0.12808693039662855,-0.1461025639894379,-0.32861448988616776,2.038828601412554,-0.9270562697827647,0.6212821006774902
0.4296998197436927,-0.9082929937832162,0.9754897180118784,2.1699694747852125,3.5074585448972884,-0.36396583749801015,-0.5294138242025657,-0.9353742460406281,-0.5565466149166964,-0.7279128893138032,0.6212821006774902
0.036452740737483516,0.793856262705581,-0.15536951860556883,0.03738834403586524,-0.6134134111206138,0.17564133706801371,0.3031572714706077,0.4270769923303837,0.2753240745403551,-1.421386161059539,0.6212821006774902
0.6947648957937449,0.8514274571582177,0.026270276653263838,-0.34121518325841926,-0.7471851116391847,0.8130659011228093,0.804920007247105,0.5545655560944571,0.9960539976927592,-1.7859003799088833,0.6212821006774902
0.12350244367588704,0.9972032735276526,-0.08089874869273923,0.5591943062316496,-0.7124958786498018,0.5787717434195109,-0.2048099482957691,0.6341722968935385,0.7913180473172504,-2.0599739055941555,0.6212821006774902
-0.7495378965757897,-0.2501224503131164,-0.24856807443004278,-0.4494527177327064,-0.26099802913131626,-0.8553752007755098,0.08698319321458489,0.705437968674671,1.5179295504562385,0.4526248690149799,0.6212821006774902
0.31198948833520723,-0.4396146109412235,-0.5993886726168933,-0.052085357502235,0.06763201935166849,-0.26753566766056885,2.764625711056627,-2.7509571447612893,0.7821042860889181,-0.495993813273499,0.6212821006774902
-0.5159799178609112,0.7439211590018324,-0.637715627110471,1.3375842209186326,0.32430180839659667,-0.6265477377448198,0.1943384875800612,-3.2296412126206695,0.786390613640226,-0.274621738128251,0.6212821006774902
-0.26501981111426165,0.2770649030382812,3.497665552007251,-2.4110967100797667,0.8397310583064187,0.7190042023057295,1.7445900343101441,0.5523148395944789,-0.09280782880147949,0.7663333147838551,0.6212821006774902
-0.04429521844733258,0.8285376678930384,0.11582656385092377,0.3411971898279329,-0.6158097445103282,0.4700932807812623,-0.5320080640059439,0.6991393869665673,0.21213226702837934,-1.5383210358220514,0.6212821006774902
0.5040214802171209,0.5435484486275776,-0.5881484144897432,-0.441456525708669,-0.49759700274466306,0.0021599551891222967,0.7773855311045726,-2.2054730330646986,1.683770990185398,-0.5332126060752419,0.6212821006774902
-0.08168738596711683,0.02139991019745853,0.9219987256354218,-0.3333478156981924,0.263774330470089,0.042485256727430656,-0.6319900055577204,1.2210645525949884,1.317114973140062,0.5935458094098947,0.6212821006774902
0.1986027320157426,0.9015075241506796,0.091202462196036,0.30569479618986034,-0.3941111117557669,0.09585332574534157,0.08611524370534306,0.7480977795731817,1.900756018807923,-1.194755650414858,0.6212821006774902
-0.8628575627565597,0.5058876005881761,-0.5944213630729167,0.7783386259733821,0.028685729711759686,-0.11956475130219225,-0.31128786375360307,0.01360322179439473,2.1426029046803,1.5288584113062094,0.6212821006774902
0.3441786073556577,0.22083098255680772,2.581179180715465,0.8830328039359444,-0.3888936114686492,-1.0205612109427005,0.2068923487890764,0.09736946910111446,0.26826474319881743,0.3456496924715445,0.6212821006774902
-0.7207248347720626,0.05364045054850063,-0.06288586873770168,0.01507218586166196,-0.3019226065971332,0.656830723514524,0.27681307370039193,0.715250037239401,-1.281814262328297,-1.7437101538153694,0.6212821006774902
0.13900790261524934,0.11437974541658577,0.41213663702726994,1.4065522660736829,0.11343678557406622,0.4325712384889952,0.3640580167237421,0.8793548229969597,-1.0880680316600742,0.9076034562960505,0.6212821006774902
0.010863336847244937,-0.5317819604963758,0.47777018709256436,2.507527542090465,3.3388110572608904,-0.6343995758084101,-0.8639980974736884,-0.22175116770077688,-0.14408982828382277,-0.7696869790025015,0.6212821006774902
0.9801139298218694,0.9015881628695441,-0.1173447155715527,0.07726301451247775,-0.6298698133557712,-0.20268949677657028,1.3977827209076121,0.9666987868302991,2.6093445061538745,-0.8694700207283291,0.6212821006774902
0.5008808678621033,-0.5935989111050269,0.060685370126155054,-0.29575661311313717,-0.12855667082326525,0.1826024401255539,-0.8144089775960592,0.3926003346295,-0.531499796455687,0.2577051728410694,0.6212821006774902
-0.6098499090298131,0.054676411271233266,-0.9488659390040391,0.364627945578489,0.3636009070490533,0.7867467784910037,-2.7537657035548806,0.23582079589286492,0.4819671128908652,0.640013520221493,0.6212821006774902
-0.09678682686154476,-1.3665968499708776,-0.7734767768312425,0.8135116591627974,0.9616234281446723,-0.177447131270541,-0.07360576342176706,0.39197767209993023,-0.48369025556416906,-0.09816500284616267,0.6212821006774902
-0.8500836274847205,-0.653930187932572,-0.6716237504806347,0.15281196250697196,2.7633331205849427,-0.29352817394282227,-0.11075064398932692,0.2894330810435711,-0.31020634353674875,-0.44853130703306443,0.6212821006774902
0.1123743847068332,-0.4045289949923096,1.8477112696874438,-1.8304581026766267,-0.17276710804061443,0.8438451185647722,-0.24933919234254182,1.2822653524311176,1.04118620765217,0.5062732469168951,0.6212821006774902
